20240621150010,0,1001.61,32.85,69.97,7855.17,11.71
20240621151010,0,1001.74,32.89,69.52,8206.08,13.14
20240621152010,0,1001.75,32.66,70.4,8203.33,12.74
20240621153010,0,1001.88,32.62,71.15,7669.92,11.94
20240621154010,0,1001.85,32.5,70.94,8870.08,14.66
20240621155010,0,1001.92,32.26,71.86,8051.17,11.76
20240621160010,0,1001.96,32.32,71.44,8035.08,12.19
20240621161010,0,1002.1,32.01,71.89,5109.42,5.11
20240621162010,0,1002.02,31.64,73.86,4028.42,3.63
20240621163010,0,1002.16,31.54,74.46,3760.33,3.41
20240621164010,0,1002.41,31.4,75.34,2376.42,1.33
20240621165010,0,1002.55,31.36,75.79,3204,2.48
20240622090010,0,1004.61,44.55,31.04,19198.83,374.35
20240622091010,0,1004.58,45.71,28.93,20016,504.96
20240622092010,0,1004.54,46.43,27.72,18592.33,534.65
20240622093010,0,1004.48,46.38,28.19,19237.92,645.1
20240622094010,0,1004.49,47.93,26.69,19554.33,733.28
20240622095010,0,1004.48,49.18,25.15,21560.08,918.48
20240622100010,0,1004.36,49.56,23.73,23101.58,963
20240622101010,0,1004.27,50.54,22.61,24831.75,1079.24
20240622102010,0,1004.3,49.32,23.22,27664,1182.16
20240622103010,0,1004.3,48.29,25.09,33594.75,1070.94
20240622104010,0,1004.29,46.84,27.18,46407.89,1185.24
20240622105010,0,1004.26,42.62,36.47,43367.09,800.6
20240622110010,0,1004.1,42.35,37.91,82974.66,1179.8
20240622111010,0,1004.11,43.09,35.97,92596.38,1304.04
20240622112010,0,1004.07,41.51,39.82,102118.74,1343.36
20240622113010,0,1003.95,41.18,40.92,116648.27,1584.25
20240622114010,0,1003.78,42.25,38.54,117758.2,1663.62
20240622115010,0,1003.64,42.22,38.58,117758.2,1700.7
20240622120010,0,1003.46,41.93,38.94,117758.2,1749.19
20240622121010,0,1003.35,42.25,38.86,117758.2,1751.47
20240622122010,0,1003.41,42.04,39.19,110389.57,1661.22
20240622123010,0,1003.3,40.66,42.64,33489.45,548.35
20240622124010,0,1003.12,37.6,51.33,13724.75,44.58
20240622125010,0,1002.96,35.85,57.08,11135.75,32.8
20240622130010,0,1002.86,35.45,59.55,9508.58,26.97
20240622131010,0,1002.74,35.48,59.98,9927,27.52
20240622132010,0,1002.71,35.27,60.74,15766,60.93
20240622133010,0,1002.67,35.39,59.95,18722.75,72.19
20240622134010,0,1002.63,35.27,60.49,18429.58,73.03
20240622135010,0,1002.49,34.94,61.98,18682.67,70.64
20240622140010,0,1002.49,34.54,63.57,14828.17,43.65
20240622141010,0,1002.38,34.36,64.59,13320.08,36.28
20240622142010,0,1002.25,34.46,64.57,12770,34.14
20240622143010,0,1002.19,34.59,64.39,11867.5,28.37
20240622144010,0,1002.08,34.25,65.87,12342.67,30.37
20240622145010,0,1002.09,33.96,66.81,13316.92,34.06
20240622150010,0,1002.08,33.65,67.75,12799.92,31.13
20240622151010,0,1002.02,33.79,67.59,13206.75,36.47
20240622152010,0,1001.95,33.63,68.91,9220.67,18.55
20240622153010,0,1001.97,33.39,69.92,7213.25,10.91
20240622154010,0,1001.9,33.23,70.64,6434.75,7.88
20240622155010,0,1001.9,33.08,71.38,6125.33,6.65
20240622160010,0,1001.89,33.02,71.94,5229.92,4.82
20240622161010,0,1001.94,33.21,71.06,5644.08,6.07
20240622162010,0,1001.95,33.26,70.6,6300,7.9
20240622163010,0,1002,33.21,70.86,5845.17,7.6
20240622164010,0,1002.07,32.94,72.29,4855.17,4.24
20240622165010,0,1002.09,32.9,72.56,4091.08,3.11
20240623090010,0,1005.04,41.85,39.19,14137.58,189.99
20240623091010,0,1004.94,47.29,29.78,24023.17,607.79
20240623092010,0,1004.93,47.33,29.06,14949.58,291.25
20240623093010,0,1004.93,41.61,39.34,10009.33,118.37
20240623094010,0,1004.84,42.55,37.61,20233.5,417.15
20240623095010,0,1004.81,41.8,38.52,22586.42,688.74
20240623100010,0,1004.73,45.06,32.38,25599.75,946.02
20240623101010,0,1004.71,46.64,29.16,26909.34,990.55
20240623102010,0,1004.64,46.71,28.88,31556.42,1116.7
20240623103010,0,1004.61,46.73,29.78,37159.59,1149.02
20240623104010,0,1004.49,46.33,30.47,46120.03,1255.74
20240623105010,0,1004.4,45.58,31.19,62345.27,1315.18
20240623110010,0,1004.37,45.86,31.59,70012.88,1093.6
20240623111010,0,1004.29,44.66,32.75,96169.29,1432.39
20240623112010,0,1004.15,45.28,31.69,105660.38,1463.49
20240623113010,0,1004.12,44.23,34.04,114458.24,1526.67
20240623114010,0,1004.07,43.74,34.79,117758.2,1552.77
20240623115010,0,1004.07,43.4,35.4,116849.7,1579.04
20240623120010,0,1003.92,43.07,36.58,117758.2,1595.19
20240623121010,0,1003.84,42.45,37.15,116322.85,1619.72
20240623122010,0,1003.81,42.21,38.17,108800.06,1645.42
20240623123010,0,1003.64,41.77,38.91,35756.43,628.92
20240623124010,0,1003.49,38.76,46.47,16880.92,64.42
20240623125010,0,1003.44,36.94,51.55,12469,35.11
20240623130010,0,1003.28,36.59,53.58,11146.25,27.33
20240623131010,0,1003.14,36.47,54.17,10708.16,25.3
20240623132010,0,1003.04,36.28,54.52,9794.33,21.42
20240623133010,0,1002.93,35.98,56.16,8782.83,17.48
20240623134010,0,1002.88,35.92,57.39,8760.25,16.7
20240623135010,0,1002.78,35.54,58.98,9505.08,18.54
20240623140010,0,1002.74,35.38,59.72,11641,29.24
20240623141010,0,1002.57,35.56,60.01,17825.67,60.25
20240623142010,0,1002.5,34.91,61.92,12971.5,32.35
20240623143010,0,1002.47,34.57,64.02,14142.25,33.38
20240623144010,0,1002.38,34.89,63.34,11018.08,24.11
20240623145010,0,1002.34,34.79,63.84,11577,27.15
20240623150010,0,1002.39,34.95,63.66,14780.42,46.13
20240623151010,0,1002.1,34.69,64.78,13857.92,34.19
20240623152010,0,1002.07,34.54,64.9,12408,31.47
20240623153010,0,1002.05,34.47,64.83,12448.33,33.69
20240623154010,0,1002.17,34.8,63.61,11282.42,29.21
20240623155010,0,1002.26,34.58,64.63,10291.25,24.5
20240623160010,0,1002.25,33.93,67.45,7072.67,9.52
20240623161010,0,1002.28,34.05,67.2,7779.92,13.44
20240623162010,0,1002.35,33.8,68.41,6673,9.44
20240623163010,0,1002.42,33.37,70.12,5906.75,7.14
20240623164010,0,1002.6,33.15,71.36,4679.33,4.39
20240623165010,0,1002.59,33.05,71.76,2569.5,1.41
20240628160010,0,1005.75,27.65,100,1725.92,0.7
20240628161010,0,1005.71,27.88,100,1438.25,0.53
20240628162010,0,1005.69,28.17,100,956.58,0.28
20240628163010,0,1005.87,28.25,100,515.08,0.1
20240628164010,0,1005.94,28.16,100,566.08,0.1
20240628165010,0,1005.89,28.19,100,760.58,0.17
20240629090010,0,1006.82,43.74,37.31,19707.58,405.93
20240629091010,0,1006.67,43.52,37.55,18662.84,499.46
20240629092010,0,1006.57,44.71,34.7,18376.92,591.47
20240629093010,0,1006.53,44.62,31.77,18379.42,682.1
20240629094010,0,1006.47,43.04,34.86,19267.83,776.93
20240629095010,0,1006.32,44.35,33.76,20243.17,864.42
20240629100010,0,1006.25,45.51,31.03,22630.67,977.88
20240629101010,0,1006.08,45.06,30.96,25463.08,1071.43
20240629102010,0,1005.98,44.49,31.48,26370.67,1098.34
20240629103010,0,1005.91,45.05,31.01,29066.25,1089.98
20240629104010,0,1005.74,45.22,31.17,43147.18,1339.4
20240629105010,0,1005.61,46.33,29.61,64892.52,1503.75
20240629110010,0,1005.6,43.42,35.68,33933.28,485.72
20240629111010,0,1005.51,39.06,45.89,73450.16,1153.11
20240629112010,0,1005.33,40.57,42.36,111562.03,1015.02
20240629113010,0,1005.22,40.91,42.1,110479.96,410
20240629114010,0,1005.02,40.98,43.5,117758.2,452.65
20240629115010,0,1004.92,41.02,43.72,117758.2,472.75
20240629120010,0,1004.74,40.45,44.95,117758.2,494.12
20240629121010,0,1004.71,40.13,45,115862.86,479.22
20240629122010,0,1004.71,39.37,47.82,84067.48,362.66
20240629123010,0,1004.59,38.73,49.23,60476.08,1281.79
20240629124010,0,1004.54,36.08,57.79,16412.17,59.2
20240629125010,0,1004.47,34.42,63.98,20545.17,88.94
20240629130010,0,1004.37,34.05,65.49,17354.42,56.77
20240629131010,0,1004.31,33.88,65.6,13731.25,45.5
20240629132010,0,1004.25,33.4,67.12,14002.75,44.15
20240629133010,0,1004.23,33.29,67.69,11103.58,29.38
20240629134010,0,1004.22,33.01,68.76,9044.75,21.34
20240629135010,0,1004.17,32.37,70.9,3934.17,3.61
20240629140010,0,1004.18,32.05,72.35,3227.75,2.23
20240629141010,0,1004.2,32.19,71.24,2446.58,1.32
20240629142010,0,1004.25,32.33,72.53,2009.33,0.81
20240629143010,0,1004.24,32.17,73.28,1394.92,0.51
20240629144010,0,1004.19,32.32,73.73,1681.08,0.87
20240629145010,0,1004.15,32.21,72.84,3008.83,2.14
20240629150010,0,1004.08,31.7,77.52,5897.25,7.83
20240629151010,0,1004.02,30.89,82.22,3866.75,3.43
20240629152010,0,1003.97,31.07,82.82,3571.17,3.3
20240629153010,0,1003.82,31.43,80.84,4967.67,5.1
20240629154010,0,1003.71,31.66,79.79,2608.58,1.65
20240629155010,0,1003.68,31.5,81.54,1938.92,1.04
20240629160010,0,1003.69,31.27,81.1,726,0.14
20240629161010,0,1003.65,31.18,81.26,578.33,0.09
20240629162010,0,1003.73,30.99,82.41,826.5,0.17
20240629163010,0,1003.82,30.83,84.23,699.42,0.12
20240629164010,0,1003.89,29.94,95.66,591.17,0.1
20240629165010,0,1003.97,29.07,99.98,656.92,0.15
20240701090010,0,1004.55,48.15,30.61,20215.84,394.23
20240701091010,0,1004.41,49.51,27.52,19326.5,485.56
20240701092010,0,1004.3,48.1,27.48,18886.92,572.58
20240701093010,0,1004.19,48.62,27.24,19191.08,672.39
20240701094010,0,1004.01,49.59,24.82,19402.58,713.04
20240701095010,0,1003.8,44.26,32.91,9723.92,148.52
20240701100010,0,1003.64,44.04,33.98,22781.58,817.94
20240701101010,0,1003.56,46.98,28.97,22855.67,670.62
20240701102010,0,1003.5,42.87,35.43,15905.17,138.51
20240701103010,0,1003.49,42.78,36.8,31321.58,735.98
20240701104010,0,1003.41,43.36,35.76,40935.51,977.9
20240701105010,0,1003.33,44.15,32.91,57575.65,1202.66
20240701110010,0,1003.23,44.83,32,83761.33,1434.66
20240701111010,0,1003.1,45.72,30.79,99234.21,1486.85
20240701112010,0,1002.92,47.8,27.75,107473.6,1480.51
20240701113010,0,1002.87,50.59,23.39,113167.9,1470.17
20240701114010,0,1002.71,49.93,23.91,117550.66,1544.67
20240701115010,0,1002.55,49.56,24.63,89596.24,1020.11
20240701120010,0,1002.43,49.47,24.24,117758.2,1526.14
20240701121010,0,1002.28,50.31,23.71,117598.28,1550.23
20240701122010,0,1002.12,49.9,23.3,113977.57,1616.51
20240701123010,0,1001.92,50.16,22.08,74118,1336.94
20240701124010,0,1001.74,46.42,27.6,9634.58,34.42
20240701125010,0,1001.66,41.87,34.81,9241.42,24.53
20240701130010,0,1001.54,39.47,40.21,8444.83,21
20240701131010,0,1001.46,38.59,42.51,7981.08,18.81
20240701132010,0,1001.41,37.99,44.62,8312.75,20.34
20240701133010,0,1001.35,38.17,45.39,11269.08,33.61
20240701134010,0,1001.28,37.94,44.64,13606.34,45.98
20240701135010,0,1001.22,37.27,45.41,14398.75,42.25
20240701140010,0,1001.23,36.95,46.61,15343.25,47.4
20240701141010,0,1001.24,37.27,46.22,13578.42,40.25
20240701142010,0,1001.28,37.27,46.58,11965.25,29.88
20240701143010,0,1001.34,36.93,48.07,11347.16,26.86
20240701144010,0,1001.32,37.14,47.23,15219.58,43.46
20240701145010,0,1001.33,37.53,47.03,16662.08,55.9
20240701150010,0,1001.31,37.48,46.38,10478.5,27.36
20240701151010,0,1001.36,36.89,48.6,7920.08,13.86
20240701152010,0,1001.33,36.34,52.08,9199,16.52
20240701153010,0,1001.37,36.44,52.34,9706.83,18.86
20240701154010,0,1001.34,36.47,51.53,9761.25,19.88
20240701155010,0,1001.38,36.43,52.67,9698,19.01
20240701160010,0,1001.41,36.2,52.9,9387.17,17.79
20240701161010,0,1001.58,36.1,54.56,8194.58,15.77
20240701162010,0,1001.65,35.89,54.78,7094.5,9.97
20240701163010,0,1001.69,35.11,57.72,4351.17,3.4
20240701164010,0,1001.74,34.56,59.77,3610.67,2.3
20240701165010,0,1001.84,34.29,61.85,2959.17,1.55
20240702090010,0,1005.84,43.08,39.33,18760.08,398.63
20240702091010,0,1005.66,43.14,39.01,18267.25,485.65
20240702092010,0,1005.71,43.66,37.83,17788.67,535.01
20240702093010,0,1005.7,44.09,35.95,12669.83,317.62
20240702094010,0,1005.73,39.36,46.22,8130.17,122.24
20240702095010,0,1005.76,37.8,51.58,11567.25,71.74
20240702100010,0,1005.76,37.49,54.55,15631.42,302.96
20240702101010,0,1005.86,42.07,43.61,23867.5,951.49
20240702102010,0,1005.93,42.53,40.38,27078.92,1183.06
20240702103010,0,1006,43.84,38.99,33289.08,1271.33
20240702104010,0,1006.11,44.25,36.04,47772.74,1328.03
20240702105010,0,1006.16,42.51,38.52,67276.08,1430.2
20240702110010,0,1006.01,42.63,37.83,89377.82,1474.74
20240702111010,0,1005.97,42.96,36.6,102077.23,1513.03
20240702112010,0,1005.92,43.06,36.82,112287.25,420.41
20240702113010,0,1005.91,42.68,36.95,116332.56,425.34
20240702114010,0,1005.96,42.25,38.33,117758.2,566.24
20240702115010,0,1005.98,40.59,42.26,115524.5,480.45
20240702120010,0,1005.89,40.13,43.61,117758.2,476.52
20240702121010,0,1005.73,40.84,42.08,117758.2,483.21
20240702122010,0,1005.7,40.51,43.7,108037.64,965.64
20240702123010,0,1005.74,39.17,47.85,77036.3,1533.46
20240702124010,0,1005.73,36.83,55.33,10907.25,53.33
20240702125010,0,1005.66,34.28,65.22,10929.42,32.87
20240702130010,0,1005.57,33.6,67.64,10013.75,28.81
20240702131010,0,1005.47,33.21,69.56,8715.5,20.86
20240702132010,0,1005.38,33.49,68.61,10202.33,24.54
20240702133010,0,1005.39,33.61,67.59,9853.17,25.55
20240702134010,0,1005.24,33.49,67.86,11376.92,32.6
20240702135010,0,1005.03,33.48,68.96,9757.33,25.78
20240702140010,0,1004.92,33.17,68.85,9265.75,19.39
20240702141010,0,1004.89,32.86,70.11,10535.08,24.26
20240702142010,0,1004.95,32.68,69.7,9273.83,15.07
20240702143010,0,1004.85,32.38,70.36,11016.17,21.24
20240702144010,0,1004.62,32.57,69.63,10969.83,24.77
20240702145010,0,1004.71,32.37,70.68,5257.92,6.04
20240702150010,0,1004.8,32.27,71.42,5311.58,6.45
20240702151010,0,1004.93,31.48,79.25,4772.83,4.89
20240702152010,0,1005.11,31.12,81.35,3647.58,3.14
20240702153010,0,1005.19,31.3,79.26,3924.75,3.22
20240702154010,0.26,1005.18,31.65,81.15,3996.58,3.24
20240702155010,0.72,1005.17,31.85,80.95,5302.92,5.51
20240702160010,1.45,1005.15,31.8,78.3,4008.5,3.47
20240702161010,0.59,1005.09,31.8,79.27,2774.25,1.71
20240702162010,1.55,1005.12,32,77.6,2532.5,1.55
20240702163010,2.36,1005.34,31.93,73.93,3306.75,2.57
20240702164010,4.95,1005.35,31.83,73,3873.67,3.42
20240702165010,4.24,1005.37,31.48,75.2,2159.33,0.96
20240703090010,1.54,1011.76,42.59,33.76,12164,156.94
20240703091010,2.31,1011.76,42.23,33.97,16705.17,431.93
20240703092010,2.07,1011.7,44.05,31.1,17966.67,614.04
20240703093010,2.44,1011.63,45.98,27.48,19012.33,681.29
20240703094010,2.46,1011.5,46.54,26.85,21739.67,757.41
20240703095010,2.14,1011.44,44.08,30.19,19485.25,412.5
20240703100010,1.56,1011.4,41.75,35.25,15301.92,141.44
20240703101010,1.81,1011.4,39.32,40.2,14760.42,145.37
20240703102010,1.58,1011.31,38.81,42.17,16253.25,304.7
20240703103010,2.08,1011.21,39.55,41.93,23504.25,650.65
20240703104010,1.83,1011.09,42.37,35.43,44022.31,1296.17
20240703105010,1.43,1010.89,45.26,29.76,65775.33,510.71
20240703110010,1.68,1010.81,46.73,27.78,88474.35,396.28
20240703111010,1.84,1010.7,46.92,27.18,105180.79,439
20240703112010,1.92,1010.6,46.58,27.84,101047.88,400.15
20240703113010,3.26,1010.48,45.46,29.37,117758.2,457.65
20240703114010,2.83,1010.4,44.47,31.26,117758.2,469.75
20240703115010,3.62,1010.32,42.93,34.74,117758.2,480.54
20240703120010,3.37,1010.2,43.14,34.51,117758.2,495.92
20240703121010,3.32,1010.1,43.7,33.26,117758.2,501.6
20240703122010,4.13,1009.99,43.09,34.9,115495.93,509.45
20240703123010,3.23,1009.89,42.6,35.29,87457.86,511.39
20240703124010,2.71,1009.79,40.87,39.14,6138.25,84.86
20240703125010,2.51,1009.81,37.02,48.51,5505.75,12.28
20240703130010,4.35,1009.86,35.6,52.55,6428.83,15.03
20240703131010,4.09,1009.85,34.78,55.69,4952.75,10.3
20240703132010,3.39,1009.86,34.5,55.82,4733.58,9.18
20240703133010,3.1,1009.72,34.62,55.54,4324.58,7.89
20240703134010,3.19,1009.67,34.39,57.28,4185.75,7.2
20240703135010,3.22,1009.61,34.39,57.24,4016,6.49
20240703140010,3.09,1009.51,34.27,58.09,3893.92,5.73
20240703141010,4.08,1009.39,34.49,58.29,3757,5.04
20240703142010,2.96,1009.44,34.36,59.06,3789,4.83
20240703143010,2.91,1009.39,34.15,60.14,3482.5,3.77
20240703144010,2.82,1009.4,34.27,61.62,3454.58,3.45
20240703145010,2.92,1009.39,34.08,63.36,3314.42,3
20240703150010,2.84,1009.43,33.82,63.05,3125.75,2.5
20240703151010,2.76,1009.35,33.81,63.2,3073.83,2.24
20240703152010,2.19,1009.3,33.96,62.3,3025.58,2.15
20240703153010,2.58,1009.15,33.83,64.03,3245.42,2.32
20240703154010,2.62,1009.08,33.59,65.22,3145.58,2.21
20240703155010,2.76,1009,33.25,67.26,2981.83,1.31
20240703160010,2.38,1009.14,33.11,67.23,3537.42,2.86
20240703161010,2.71,1009.17,32.93,68.65,3050.58,1.57
20240703162010,2.91,1009.24,32.67,69.85,3285.83,1.79
20240703163010,3.33,1009.23,32.52,70.12,2479,0.83
20240703164010,2.19,1009.17,32.4,70.72,2710.83,1.21
20240703165010,3.19,1009.21,32.47,70.12,3300.67,1.94
20240704090010,2.05,1010.87,45.56,29.84,19170.25,425.05
20240704091010,1.81,1010.83,46.57,26.85,18883,519.41
20240704092010,1.48,1010.72,47.22,25.76,17915.67,611.78
20240704093010,1.47,1010.66,48.6,24.69,17893.5,708.01
20240704094010,1.8,1010.48,49.05,22.68,18584.25,808.32
20240704095010,2.04,1010.39,48.13,23.82,19658,910.88
20240704100010,1.97,1010.29,49.56,22.1,22167.67,1009.7
20240704101010,1.59,1010.21,48.41,23.17,23854.33,1101.49
20240704102010,1.79,1010.07,49.78,22.21,24826.08,1189.52
20240704103010,1.18,1009.9,50.36,21.02,29585.42,1277.04
20240704104010,0.38,1009.76,52.4,20.35,42348.88,459.51
20240704105010,1.26,1009.67,52.82,18.84,61969.9,389.09
20240704110010,1.24,1009.49,50.98,20.87,86643.34,410.22
20240704111010,1.1,1009.31,51.87,20.74,96064.35,391.83
20240704112010,1.88,1009.06,49.56,23.18,107223.67,433.87
20240704113010,2.21,1008.9,47.16,25.61,117758.2,465.66
20240704114010,1.97,1008.78,47.47,25.58,117758.2,477.49
20240704115010,2.52,1008.68,46.88,26.14,117758.2,487.84
20240704120010,2.56,1008.58,45.88,26.49,117758.2,503.38
20240704121010,2.46,1008.47,46.26,26.06,117758.2,514.05
20240704122010,2.04,1008.37,46.99,24.93,116773.51,521.78
20240704123010,2.87,1008.33,46.45,25.93,94725.5,528.04
20240704124010,2.51,1008.18,42.84,32.07,7810.05,129.63
20240704125010,2.14,1008.05,38.9,41.85,3907.91,8.72
20240704130010,3,1008.05,36.78,46.66,3822.25,7.99
20240704131010,2.07,1007.99,36.38,48.39,4346.25,9.32
20240704132010,1.77,1008,36.51,48.21,6264.33,14.88
20240704133010,2.44,1007.94,36.24,50.04,4712.92,9.44
20240704134010,2.1,1007.87,35.74,50.88,3924.5,6.87
20240704135010,2.31,1007.85,35.36,54.21,4065,6.62
20240704140010,2.1,1007.85,35.5,53.18,4600,7.25
20240704141010,2.32,1007.91,35.35,54.76,5134.33,8.11
20240704142010,2.05,1007.89,35.3,55.36,3938.42,4.91
20240704143010,1.85,1007.82,35.16,56.04,4270.25,5.14
20240704144010,2.78,1007.86,35.01,56.48,6931,12.1
20240704145010,3.17,1007.97,35.03,56.7,12135.25,36.9
20240704150010,2.99,1008.04,34.94,57.95,13826.83,46.76
20240704151010,2.58,1008.09,35.2,58.78,13736.17,40.72
20240704152010,2.49,1008.13,34.69,59.45,8805.5,19.2
20240704153010,2.39,1008.07,34.44,61.5,4567.17,5.42
20240704154010,2.72,1007.99,33.83,62.94,3696.83,2.98
20240704155010,1.68,1007.93,33.81,62.77,3759.5,2.93
20240704160010,1.83,1007.86,33.87,60.85,3558,2.57
20240704161010,1.06,1007.7,33.85,62.77,4642.33,4.47
20240704162010,0.76,1007.59,34.18,60.66,4998.58,4.44
20240704163010,0.22,1007.46,34.67,58.02,6870.58,9.39
20240704164010,1.72,1007.5,34.64,58.07,5467.33,6.43
20240704165010,2.1,1007.62,33.74,59.74,4388.16,3.52
20240705090010,1.49,1008.05,46.41,28.36,18941.08,425.82
20240705091010,1.32,1008,46.35,28.08,18920.08,514.71
20240705092010,1.51,1007.96,47.39,26.19,17878.92,606.54
20240705093010,1.13,1007.93,47.93,26.32,17618.42,701.69
20240705094010,1.56,1007.88,48.4,24.96,18174.5,799.23
20240705095010,1.13,1007.8,48.76,24.88,19417.08,904.34
20240705100010,0.78,1007.78,50.49,22.76,22013.92,1005.09
20240705101010,1.26,1007.72,49.22,22.26,24378.5,1103.81
20240705102010,1.74,1007.6,47.56,25.09,24914.42,1152.8
20240705103010,1.32,1007.46,49.28,22.93,31259.33,1326.86
20240705104010,1.08,1007.29,50.54,21.23,41002.05,1240.34
20240705105010,0.49,1007.16,46.58,28.18,12377.08,43.89
20240705110010,2.12,1007.16,40.49,41.24,31904.36,456.83
20240705111010,2.31,1007.15,37.18,51.55,10761.42,27.45
20240705112010,1.44,1007,35.86,56.42,20848.36,211.42
20240705113010,2.15,1006.85,40.7,43.48,100510.36,1591.88
20240705114010,2.89,1006.74,42.94,36.74,113174.01,1568.5
20240705115010,3.5,1006.68,43.1,35.86,117758.2,1700.15
20240705120010,3.66,1006.57,42.43,37.07,117758.2,1724.09
20240705121010,3.14,1006.39,42.4,38.11,105745.73,1456.31
20240705122010,3.58,1006.21,42.64,36.29,115167.28,1783.9
20240705123010,3.4,1006.13,42.06,36.97,95052.89,1763.69
20240705124010,3.31,1006.1,40.85,40.23,13068.47,347.37
20240705125010,3.17,1006.06,37.12,50.05,5014.67,11.29
20240705130010,3.81,1006.02,35.25,55.56,5426.92,11.94
20240705131010,4.18,1006.06,34.54,58.45,5313,10.99
20240705132010,3.4,1006.01,34.51,58.36,4976,9.62
20240705133010,3.12,1005.94,34.34,58.35,4996.58,9.71
20240705134010,3.34,1005.84,34.19,57.62,4532.92,7.89
20240705135010,3.28,1005.72,34.09,56.86,4601.67,7.55
20240705140010,2.99,1005.68,34,56.68,4786.67,7.78
20240705141010,3.95,1005.66,33.92,56.99,5139.08,7.96
20240705142010,3.3,1005.66,33.83,58.16,6167,9.85
20240705143010,3.29,1005.62,34.17,59.01,11955.92,34.84
20240705144010,2.81,1005.58,34.3,59.52,8404.92,19.71
20240705145010,2.49,1005.49,34.19,59.55,6823.75,10.91
20240705150010,1.95,1005.4,33.83,59.54,4199.67,3.25
20240705151010,1.9,1005.3,33.76,60.33,4171.08,3.59
20240705152010,2.16,1005.24,33.93,59.92,4597.67,4.64
20240705153010,2.91,1005.12,33.91,59.67,4865.08,5.98
20240705154010,2.15,1005.11,33.89,60.14,5928.33,7.01
20240705155010,1.91,1005.1,33.72,59.4,6490.58,8.86
20240705160010,1.77,1005.03,33.74,59.61,7247.5,11.9
20240705161010,2.44,1005.03,33.41,61.94,4925.58,5.1
20240705162010,2.63,1005.04,33.29,62.27,6438.58,9.17
20240705163010,2.34,1005.1,32.92,62.64,5104.92,5.23
20240705164010,2.26,1005.11,32.62,64.65,4831.67,4.48
20240705165010,1.46,1005.18,32.62,64.5,4858.08,5.32
